背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,,,,□,■,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,1,0.20,15,0,1,3,5.0,0,0.0,0.0,-
5,,前田 一誠,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,3,0.60,27,2,5,9,15.7,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,12,6,0,50.0,1.20,1,0,0,0.0,2,0.40,19,0,2,6,7.9,40,31.0,0.0,77.5
8,,井上 崇昭,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
12,,高松 卓矢,4,■,■,■,■,,29,13,1,44.8,3.25,2,1,0,50.0,0,-,15,0,2,5,8.3,17,7.0,0.0,41.2
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,55,28,2,50.9,5.60,22,12,0,54.5,0,-,17,3,3,9,28.5,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,5,■,■,■,■,■,17,12,1,70.6,2.40,0,0,0,-,3,0.60,17,0,3,7,10.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,130,69,4,53.1,13.80,25,13,0,52.0,9,1.80,113,5,17,39,12.7,84,57.0,0.0,67.9
