背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,6,2.00,10,0,0,2,5.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,11,1,1,5,18.6,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,7,3,2,42.9,1.00,0,0,0,-,0,-,13,0,1,4,7.7,13,9.0,0.0,69.2
8,,井上 崇昭,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
12,,高松 卓矢,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,0,-,7,0,2,2,7.1,11,6.0,0.0,54.5
13,,岡本 秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,35,18,0,51.4,6.00,20,10,0,50.0,1,0.33,20,5,1,11,36.8,0,0.0,0.0,-
16,,黒澤 雄介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,11,1,1,4,18.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,36,4,52.2,12.00,20,10,0,50.0,9,3.00,73,7,6,28,18.4,36,24.0,0.0,66.7
