背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,13,1,1,1,8.1,0,0.0,0.0,-
3,,伏見 大和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
9,,梅野 聡,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,1,6,11.5,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,13,10,0,76.9,3.33,0,0,0,-,3,1.00,10,0,3,2,5.0,34,18.0,0.0,52.9
14,,ジョルジェフ ニコラ,3,■,■,■,,,58,28,2,48.3,9.33,28,14,1,50.0,0,-,14,1,2,9,21.8,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,2,0.67,9,0,1,3,8.3,1,0.0,0.0,0.0
18,,鈴木 悠二,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,0,-,18,0,1,11,15.3,11,3.0,0.0,27.3
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
21,,藤井 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,井手 智,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,55,3,50.9,18.33,28,14,1,50.0,9,3.00,80,2,10,33,12.3,61,32.0,0.0,52.5
