背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
2,L,井上 裕介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
3,,石島 雄介,3,□,□,■,,,13,3,0,23.1,1.00,0,0,0,-,1,0.33,8,0,1,5,15.6,12,5.0,0.0,41.7
4,,高野 直哉,2,■,■,,,,7,4,0,57.1,2.00,1,1,0,100.0,0,-,3,0,2,0,0.0,9,4.0,0.0,44.4
5,,内藤 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,27,16,1,59.3,5.33,9,7,1,77.8,0,-,11,2,4,5,27.7,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
8,,佐川 翔,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,25,9,1,36.0,3.00,9,3,0,33.3,0,-,8,0,2,3,9.4,30,9.0,0.0,30.0
11,,伊藤 康貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
13,,松岡 祐太,1,,□,,,,6,1,0,16.7,1.00,2,0,0,0.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,0.0,25.0
19,,今村 駿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,46,3,45.5,15.33,21,11,1,52.4,3,1.00,65,2,12,30,14.3,73,27.0,0.0,37.0
