背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,48,20,2,41.7,5.00,13,5,1,38.5,4,1.00,15,1,1,8,18.7,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,21,0,1,11,13.1,1,0.0,0.0,0.0
3,,山添 信也,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,0,-,18,0,1,5,6.9,1,1.0,0.0,100.0
4,,冨士本 大生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,■,■,■,■,,33,15,3,45.5,3.75,2,0,1,0.0,1,0.25,18,0,4,7,9.7,28,14.0,0.0,50.0
6,,白澤 健児,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,1,0.25,16,0,2,4,6.2,0,0.0,0.0,-
7,,ブロックソム ジョエル,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,L,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,専田 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
14,,田城 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
18,,ダンチ アマラウ,4,■,■,■,■,,41,18,0,43.9,4.50,7,4,0,57.1,2,0.50,21,4,4,7,25.5,24,15.0,0.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,149,67,5,45.0,16.75,22,9,2,40.9,9,2.25,113,5,16,42,13.2,82,49.0,0.0,59.8
