背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,39,21,2,53.8,5.25,14,5,0,35.7,5,1.25,18,1,1,10,18.3,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,15,0,2,3,5.0,0,0.0,0.0,-
3,,山添 信也,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,1,0.25,19,0,0,9,11.8,0,0.0,0.0,-
5,,渡辺 奏吾,4,■,■,■,■,,18,8,1,44.4,2.00,3,2,1,66.7,1,0.25,15,1,2,6,15.3,18,9.0,0.0,50.0
6,,白澤 健児,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,1,0.25,11,1,1,4,18.2,0,0.0,0.0,-
8,,谷村 孝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,関田 誠大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
14,,田城 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
18,,ダンチ アマラウ,4,■,■,■,■,,43,19,2,44.2,4.75,7,4,0,57.1,1,0.25,19,0,3,9,11.8,33,25.0,0.0,75.8
19,L,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,58,8,47.2,14.50,24,11,1,45.8,11,2.75,101,3,10,42,13.0,75,50.0,0.0,66.7
