背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
3,,伏見 大和,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0.0,0.0,0.0
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
9,,梅野 聡,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,0,-,7,1,2,1,17.9,22,12.0,0.0,54.5
14,,ジョルジェフ ニコラ,3,■,■,■,,,29,10,1,34.5,3.33,18,6,0,33.3,0,-,12,0,1,7,14.6,1,0.0,0.0,0.0
15,,李 博,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,13,5,2,38.5,1.67,2,1,1,50.0,1,0.33,15,1,0,11,25.0,6,1.0,0.0,16.7
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
22,,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,33,5,43.4,11.00,20,7,1,35.0,1,0.33,68,2,5,32,14.7,52,27.0,0.0,51.9
