背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,5,0,1,3,15.0,6,3.0,0.0,50.0
2,,鈴木 寛史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,2,4.2,2,0.0,0.0,0.0
7,,エバンドロ グエッラ,3,■,■,■,,,35,9,1,25.7,3.00,7,2,0,28.6,3,1.00,10,2,0,4,26.0,0,0.0,0.0,-
8,,金子 隆行,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,10,6.0,0.0,60.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,鶴田 大樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,柳田 将洋,2,□,,■,,,10,6,1,60.0,3.00,1,1,0,100.0,0,-,4,1,2,1,26.2,3,1.0,0.0,33.3
14,,椿山 竜介,1,,□,,,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,14,1,0,5,16.1,5,3.0,0.0,60.0
19,,栗山 雅史,3,■,■,■,,,27,14,0,51.9,4.67,6,4,0,66.7,0,-,13,0,2,6,11.5,20,8.0,0.0,40.0
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
21,,松崎 廣光,3,■,■,□,,,13,4,2,30.8,1.33,0,0,0,-,1,0.33,4,0,2,2,12.5,11,7.0,0.0,63.6
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,4,38.8,13.33,15,7,0,46.7,9,3.00,70,4,8,26,14.1,70,35.0,0.0,50.0
