背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,9,0,1,3,8.3,1,1.0,0.0,100.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,5.0,0.0,27.8
3,,石島 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,11,5,2,45.5,1.67,2,2,0,100.0,1,0.33,18,1,4,9,18.1,24,15.0,0.0,62.5
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,26,16,1,61.5,5.33,11,7,1,63.6,0,-,14,4,6,4,32.9,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,1,0.33,6,0,3,0,0.0,3,1.0,0.0,33.3
8,,佐川 翔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,38,21,7,55.3,7.00,7,4,1,57.1,0,-,10,2,4,5,30.5,15,7.0,0.0,46.7
11,,伊藤 康貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,53,10,58.2,17.67,20,13,2,65.0,5,1.67,75,7,19,25,16.9,61,29.0,0.0,47.5
