背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,42,18,2,42.9,4.50,19,8,0,42.1,4,1.00,19,4,3,5,26.6,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,1,2,2,8.7,0,0.0,0.0,-
3,,山添 信也,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,2,0.50,10,0,2,0,0.0,1,0.0,0.0,0.0
4,,冨士本 大生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,■,■,■,■,,21,6,2,28.6,1.50,2,0,1,0.0,1,0.25,19,0,1,6,7.9,24,13.0,0.0,54.2
6,,白澤 健児,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,1,0.25,12,1,0,4,16.7,0,0.0,0.0,-
7,L,ブロックソム ジョエル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,専田 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
14,,田城 貴之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
18,,ダンチ アマラウ,4,■,■,■,■,,39,19,3,48.7,4.75,9,6,1,66.7,0,-,18,0,4,8,11.1,39,22.0,0.0,56.4
チーム合計,チーム合計,チーム合計,4,,,,,,123,53,8,43.1,13.25,30,14,2,46.7,8,2.00,97,6,14,26,12.5,83,49.0,0.0,59.0
