背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,18,9,2,50.0,1.80,0,0,0,-,3,0.60,27,1,1,9,11.3,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,1,1.0,0.0,100.0
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
7,,相澤 寿,3,□,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,梅野 聡,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,0,-,15,1,6,5,13.7,30,16.0,0.0,53.3
14,,ジョルジェフ ニコラ,5,■,■,■,■,■,48,23,0,47.9,4.60,14,7,0,50.0,2,0.40,18,3,3,8,25.6,3,1.0,0.0,33.3
15,,李 博,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,2,0.40,10,0,2,1,2.5,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,20,8,2,40.0,1.60,3,0,1,0.0,1,0.20,15,0,1,8,13.3,23,10.0,0.0,43.5
19,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,14,0,1,4,7.1,0,0.0,0.0,-
22,,井手 智,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,107,50,4,46.7,10.00,17,7,1,41.2,9,1.80,105,5,17,35,12.3,87,47.0,0.0,54.0
