背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,■,■,■,,,16,5,0,31.2,1.67,8,1,0,12.5,0,-,9,0,2,2,5.6,3,2.0,0.0,66.7
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
9,,手塚 大,3,■,■,■,,,20,10,1,50.0,3.33,1,0,1,0.0,0,-,10,0,4,2,5.0,6,4.0,0.0,66.7
10,,山岡 祐也,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,5,0,1,2,10.0,3,2.0,0.0,66.7
16,,手原 紳,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,セルジオ フェリックス,3,■,■,■,,,28,13,4,46.4,4.33,6,3,0,50.0,0,-,14,0,4,4,7.1,30,13.0,0.0,43.3
22,,盛重 龍,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
23,,山本 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
28,,和中 謙治,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
29,,井上 仁,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,3,1.00,10,0,1,5,12.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,80,35,6,43.8,11.67,15,4,1,26.7,6,2.00,59,0,14,18,7.6,60,31.0,0.0,51.7
