背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,7,0,0,1,3.6,2,1.0,0.0,50.0
2,,鈴木 寛史,5,■,■,■,■,■,7,2,0,28.6,0.40,0,0,0,-,3,0.60,14,0,5,3,5.4,2,2.0,0.0,100.0
5,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
6,,岡本 祥吾,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,15,0,3,3,5.0,0,0.0,0.0,-
7,,エバンドロ グエッラ,3,■,■,■,,,30,11,3,36.7,3.67,16,7,2,43.8,0,-,14,1,4,7,18.2,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,13,5,2,38.5,1.00,0,0,0,-,1,0.20,21,1,1,2,7.1,31,15.0,0.0,48.4
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柳田 将洋,3,□,□,,,■,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,椿山 竜介,2,,,□,■,,18,8,1,44.4,4.00,9,5,0,55.6,0,-,6,0,1,1,4.2,0,0.0,0.0,-
17,,星谷 健太朗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,37,18,3,48.6,3.60,10,4,1,40.0,2,0.40,12,0,4,4,8.3,13,4.0,0.0,30.8
20,,米山 達也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,0,16.7,0,0.0,0.0,-
21,,松崎 廣光,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,116,51,9,44.0,10.20,35,16,3,45.7,11,2.20,99,3,20,22,8.4,80,41.0,0.0,51.2
