背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,8,6,1,75.0,1.20,0,0,0,-,3,0.60,15,1,4,2,10.0,0,0.0,0.0,-
2,,町野 仁志,4,,□,□,■,■,4,2,0,50.0,0.50,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,13,0,0,3,5.8,0,0.0,0.0,-
4,,中島 健太,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,10,0,1,3,7.5,1,1.0,0.0,100.0
5,,吉岡 光大,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,,□,□,□,■,6,3,1,50.0,0.75,0,0,0,-,1,0.25,5,0,0,1,5.0,8,6.0,0.0,75.0
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,4,■,■,■,■,,24,8,2,33.3,2.00,3,0,1,0.0,0,-,12,0,2,5,10.4,16,12.0,0.0,75.0
14,,八子 大輔,5,■,■,■,■,■,30,16,0,53.3,3.20,5,3,0,60.0,0,-,24,1,5,2,5.4,29,13.0,0.0,44.8
15,L,唐川 大志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
16,,塚崎 祐平,1,,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,5,■,■,■,■,■,52,27,5,51.9,5.40,16,6,4,37.5,0,-,22,0,5,7,8.0,1,0.0,0.0,0.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,66,9,49.3,13.20,25,9,5,36.0,9,1.80,115,2,17,29,7.9,84,53.0,0.0,63.1
