背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,8,0,0,3,9.4,1,1.0,0.0,100.0
2,,鈴木 寛史,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
6,,岡本 祥吾,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,10,0,0,3,7.5,0,0.0,0.0,-
8,,金子 隆行,2,■,,■,,,8,3,2,37.5,1.50,0,0,0,-,0,-,5,0,2,0,0.0,19,11.0,0.0,57.9
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柳田 将洋,3,□,■,■,,,20,8,5,40.0,2.67,4,2,1,50.0,0,-,8,0,1,3,9.4,11,10.0,0.0,90.9
14,,椿山 竜介,3,■,■,□,,,11,4,1,36.4,1.33,6,3,0,50.0,2,0.67,6,0,4,1,4.2,0,0.0,0.0,-
15,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,20,9,0,45.0,3.00,7,3,0,42.9,0,-,6,0,1,1,4.2,17,8.0,0.0,47.1
20,,米山 達也,3,□,□,□,,,2,1,0,50.0,0.33,2,1,0,50.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
21,,松崎 廣光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,39,8,49.4,13.00,19,9,1,47.4,7,2.33,59,1,11,12,6.8,65,42.0,0.0,64.6
