背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,54,22,4,40.7,5.50,8,3,0,37.5,3,0.75,21,4,1,7,23.6,37,20.0,0.0,54.1
2,,金丸 晃大,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,4,1.00,15,1,2,3,11.7,0,0.0,0.0,-
4,,古田 史郎,1,■,,,,,8,2,2,25.0,2.00,3,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
5,,清野 真一,1,,,,□,,3,3,0,100.0,3.00,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,21,0,1,5,6.0,0,0.0,0.0,-
7,,高橋 和人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,辰巳 正敏,4,■,■,■,■,,6,2,1,33.3,0.50,0,0,0,-,5,1.25,11,0,3,1,2.3,1,0.0,0.0,0.0
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,3,,■,■,■,,19,7,2,36.8,2.33,8,3,1,37.5,2,0.67,5,0,2,0,0.0,0,0.0,0.0,-
16,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
18,,角田 辰徳,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,■,■,■,■,,27,10,1,37.0,2.50,2,1,0,50.0,0,-,13,0,3,5,9.6,27,14.0,0.0,51.9
チーム合計,チーム合計,チーム合計,4,,,,,,126,51,10,40.5,12.75,22,8,1,36.4,15,3.75,91,5,14,23,10.9,83,43.0,0.0,51.8
