背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,0,-,14,1,0,7,19.6,2,2.0,0.0,100.0
3,,深津 旭弘,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,1,7,12.5,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,10,0,4,2,5.0,1,0.0,0.0,0.0
5,L,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,18,8,1,44.4,2.00,2,1,0,50.0,0,-,15,2,2,6,20.7,26,14.0,0.0,53.8
8,,久原 大輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,2,,□,■,,,6,1,2,16.7,0.50,0,0,0,-,0,-,3,0,1,1,8.3,8,6.0,0.0,75.0
14,,八子 大輔,4,■,■,□,■,,19,6,2,31.6,1.50,3,0,0,0.0,1,0.25,8,0,3,2,6.2,16,8.0,0.0,50.0
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
16,,塚崎 祐平,1,,□,,,,3,1,0,33.3,1.00,3,1,0,33.3,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,43,22,6,51.2,5.50,26,10,5,38.5,1,0.25,18,2,1,5,18.1,0,0.0,0.0,-
20,,筧本 翔昂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,47,11,45.2,11.75,34,12,5,35.3,4,1.00,84,5,12,31,14.7,77,44.0,0.0,57.1
