背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,10,0,1,2,5.0,0,0.0,0.0,-
2,,鈴木 寛史,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
6,,岡本 祥吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,エバンドロ グエッラ,3,■,■,■,,,32,16,3,50.0,5.33,13,8,2,61.5,0,-,15,1,2,3,11.7,0,0.0,0.0,-
8,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,1,1,3,12.9,0,0.0,0.0,-
11,,鶴田 大樹,3,□,□,□,,,5,2,0,40.0,0.67,0,0,0,-,0,-,8,1,1,3,19.4,7,5.0,0.0,71.4
13,,柳田 将洋,3,■,■,■,,,24,13,1,54.2,4.33,4,1,0,25.0,2,0.67,11,1,2,3,15.9,16,8.0,0.0,50.0
14,,椿山 竜介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,3,1.00,8,0,0,2,6.2,1,0.0,0.0,0.0
19,,栗山 雅史,3,■,■,■,,,17,9,2,52.9,3.00,1,0,1,0.0,0,-,5,0,0,0,0.0,18,11.0,0.0,61.1
20,,米山 達也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,45,7,50.6,15.00,18,9,3,50.0,7,2.33,74,4,7,17,10.6,55,33.0,0.0,60.0
