背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,25,17,3,68.0,5.67,11,7,2,63.6,0,-,11,1,4,3,15.9,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,18,0,0,8,11.1,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,14,0,1,6,10.7,0,0.0,0.0,-
4,,冨士本 大生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,3,■,■,■,,,15,7,2,46.7,2.33,1,0,0,0.0,0,-,9,1,1,3,19.4,16,3.0,0.0,18.8
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,4,1.33,9,1,0,2,14.4,0,0.0,0.0,-
7,L,ブロックソム ジョエル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,池田 政之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
12,,専田 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,4,2.0,0.0,50.0
14,,田城 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
18,,ダンチ アマラウ,3,■,■,■,,,24,13,4,54.2,4.33,4,3,1,75.0,1,0.33,8,0,2,5,15.6,15,7.0,0.0,46.7
チーム合計,チーム合計,チーム合計,3,,,,,,74,44,9,59.5,14.67,16,10,3,62.5,7,2.33,74,4,9,30,15.0,47,17.0,0.0,36.2
