背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,4,0,2,0,0.0,0,0.0,0.0,-
2,,町野 仁志,3,,,□,■,■,6,3,2,50.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,18,0,1,8,11.1,0,0.0,0.0,-
4,,中島 健太,4,,□,■,■,■,6,5,0,83.3,1.25,0,0,0,-,2,0.50,13,2,3,4,21.5,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,36,13,3,36.1,2.60,3,0,2,0.0,2,0.40,22,2,5,9,17.5,45,32.0,0.0,71.1
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,安井 勇誠,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
14,,八子 大輔,5,■,■,■,■,■,31,11,1,35.5,2.20,4,3,0,75.0,0,-,23,2,4,12,20.9,28,14.0,0.0,50.0
15,L,唐川 大志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,5,■,■,■,■,■,62,30,6,48.4,6.00,27,15,3,55.6,2,0.40,19,0,5,5,6.6,0,0.0,0.0,-
20,,筧本 翔昂,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,6,1,1,3,25.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,66,12,43.7,13.20,34,18,5,52.9,10,2.00,116,7,22,43,14.4,94,60.0,0.0,63.8
