背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,,□,□,□,,10,3,0,30.0,1.00,0,0,0,-,0,-,2,0,2,0,0.0,5,3.0,0.0,60.0
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,19,0,0,7,9.2,1,0.0,0.0,0.0
5,,前田 一誠,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,6,3,2,50.0,0.60,0,0,0,-,1,0.20,12,1,2,5,17.1,1,0.0,0.0,0.0
7,,白岩 直也,5,■,■,■,■,■,15,9,0,60.0,1.80,2,2,0,100.0,0,-,10,0,2,2,5.0,36,19.0,0.0,52.8
8,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
12,,高松 卓矢,5,■,■,■,■,■,23,9,2,39.1,1.80,2,0,1,0.0,0,-,14,0,1,6,10.7,15,4.0,0.0,26.7
13,,岡本 秀明,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0
15,,オムルチェン イゴール,5,■,■,■,■,■,61,25,4,41.0,5.00,28,10,3,35.7,1,0.20,19,1,5,10,18.4,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,0,-,14,2,1,3,16.8,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,133,59,9,44.4,11.80,32,12,4,37.5,3,0.60,92,4,13,34,12.9,85,43.0,0.0,50.6
