背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,9,0,0,1,2.8,1,0.0,0.0,0.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
3,,石島 雄介,3,■,■,■,,,9,3,0,33.3,1.00,1,0,0,0.0,0,-,15,3,2,4,22.7,20,11.0,0.0,55.0
5,,内藤 和也,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,26,15,3,57.7,5.00,13,5,1,38.5,1,0.33,18,3,5,7,23.1,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,4,1.33,10,0,0,3,7.5,0,0.0,0.0,-
8,,佐川 翔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,22,13,1,59.1,4.33,5,4,0,80.0,2,0.67,8,1,2,2,16.2,15,8.0,0.0,53.3
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,1,〇,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,今村 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,43,6,54.4,14.33,19,9,1,47.4,8,2.67,73,8,10,19,15.3,50,30.0,0.0,60.0
