背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,15,10,0,66.7,2.50,0,0,0,-,3,0.75,11,0,0,3,6.8,2,1.0,0.0,50.0
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
3,,石島 雄介,4,■,■,■,■,,20,8,2,40.0,2.00,1,0,0,0.0,0,-,21,5,3,13,37.4,12,6.0,0.0,50.0
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,6,16.7,0,0.0,0.0,-
6,,ペピチ ミラン,4,■,■,■,■,,37,16,1,43.2,4.00,11,5,0,45.5,1,0.25,17,2,3,9,23.8,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,15,0,1,4,6.7,1,1.0,0.0,100.0
8,,佐川 翔,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,11,0,1,5,11.4,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,29,13,1,44.8,3.25,7,2,0,28.6,1,0.25,12,0,4,4,8.3,31,17.0,0.0,54.8
11,,伊藤 康貴,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,今村 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,53,5,47.3,13.25,19,7,0,36.8,10,2.50,96,7,12,44,18.1,67,35.0,0.0,52.2
