背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,17,0,0,6,8.8,0,0.0,0.0,-
3,,伏見 大和,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,2,0.50,7,0,1,1,3.6,0,0.0,0.0,-
4,,佐野 翔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,3,,□,□,■,,5,4,0,80.0,1.33,1,0,0,0.0,0,-,4,0,1,1,6.2,11,5.0,0.0,45.5
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,0,-,13,0,4,5,9.6,26,17.0,0.0,65.4
14,,ジョルジェフ ニコラ,4,■,■,■,■,,51,28,2,54.9,7.00,22,13,0,59.1,0,-,20,3,4,13,29.2,1,1.0,0.0,100.0
15,,李 博,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,□,,12,6,0,50.0,1.50,2,2,0,100.0,1,0.25,13,1,4,5,15.8,12,8.0,0.0,66.7
20,,大木 貴之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,1,17.9,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,13,0,1,6,11.5,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,60,4,55.0,15.00,25,15,0,60.0,6,1.50,95,5,16,38,14.6,72,46.0,0.0,63.9
