背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,5,■,■,■,■,■,28,17,0,60.7,3.40,8,5,0,62.5,0,-,16,2,5,4,17.5,6,4.0,0.0,66.7
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,5,■,■,■,■,■,23,14,2,60.9,2.80,4,2,1,50.0,3,0.60,29,4,3,13,22.2,36,26.0,0.0,72.2
9,,手塚 大,3,,□,□,,□,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,0,0,8,12.5,1,0.0,0.0,0.0
11,,奥村 航,5,■,■,■,■,■,13,7,2,53.8,1.40,0,0,0,-,3,0.60,19,0,4,4,5.3,2,2.0,0.0,100.0
15,,衛藤 英興,5,■,■,■,■,■,8,6,1,75.0,1.20,0,0,0,-,2,0.40,12,0,2,3,6.2,4,2.0,0.0,50.0
17,,セルジオ フェリックス,5,■,■,■,■,■,55,24,10,43.6,4.80,10,7,1,70.0,4,0.80,16,0,7,7,10.9,15,4.0,0.0,26.7
22,,盛重 龍,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,山本 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
27,,鈴木 健太,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,2,1,31.2,0,0.0,0.0,-
28,L,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,128,68,16,53.1,13.60,22,14,2,63.6,12,2.40,112,7,23,40,14.3,87,52.0,0.0,59.8
