背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,4,□,,□,□,□,3,1,0,33.3,0.25,0,0,0,-,0,-,9,0,3,4,11.1,8,5.0,0.0,62.5
2,,玉宅 健太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
4,,山田 要平,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
5,,竹浪 貴志,4,□,,□,□,■,5,3,0,60.0,0.75,2,1,0,50.0,0,-,9,0,3,4,11.1,0,0.0,0.0,-
6,,山本 将平,5,■,■,■,■,■,21,9,1,42.9,1.80,0,0,0,-,1,0.20,18,0,6,9,12.5,42,24.0,0.0,57.1
9,,手塚 大,4,■,■,■,■,,20,10,1,50.0,2.50,4,3,0,75.0,0,-,12,1,3,4,15.0,0,0.0,0.0,-
10,,山岡 祐也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥村 航,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,1,0.20,14,0,4,3,5.4,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,セルジオ フェリックス,5,■,■,■,■,■,48,27,5,56.2,5.40,13,6,2,46.2,0,-,16,0,4,6,9.4,17,9.0,0.0,52.9
21,,鈴木 頌卓,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,2,0.40,12,0,1,0,0.0,1,0.0,0.0,0.0
22,,盛重 龍,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,122,63,7,51.6,12.60,19,10,2,52.6,4,0.80,102,1,24,37,9.9,85,45.0,0.0,52.9
