背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,0,-,16,0,0,3,4.7,1,0.0,0.0,0.0
3,,深津 旭弘,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,13,1,0,1,9.6,0,0.0,0.0,-
4,,中島 健太,4,□,■,■,■,,5,5,0,100.0,1.25,0,0,0,-,3,0.75,9,1,2,2,14.4,1,1.0,0.0,100.0
5,L,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,21,7,1,33.3,1.75,0,0,0,-,3,0.75,16,2,3,5,20.3,34,20.0,0.0,58.8
8,,久原 大輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
9,,井上 俊輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,八子 大輔,4,■,■,■,■,,18,9,1,50.0,2.25,4,3,1,75.0,2,0.50,12,0,2,3,6.2,14,9.0,0.0,64.3
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,51,17,7,33.3,4.25,21,10,3,47.6,2,0.50,15,3,2,5,28.3,1,0.0,0.0,0.0
20,,筧本 翔昂,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,44,9,40.7,11.00,25,13,4,52.0,13,3.25,88,7,10,21,13.7,82,54.0,0.0,65.9
