背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,■,■,■,□,,6,3,0,50.0,0.75,0,0,0,-,2,0.50,9,0,1,4,11.1,0,0.0,0.0,-
2,,町野 仁志,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,□,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,0,2,4,6.7,0,0.0,0.0,-
4,,中島 健太,2,,,□,■,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,37,20,2,54.1,5.00,3,2,0,66.7,1,0.25,18,2,5,5,15.8,31,22.0,0.0,71.0
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,3,,□,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,1,2,16.7,1,0.0,0.0,0.0
11,,安井 勇誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,八子 大輔,4,■,■,■,■,,31,16,2,51.6,4.00,4,4,0,100.0,0,-,20,1,5,8,14.0,37,19.0,0.0,51.4
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,60,24,7,40.0,6.00,29,12,4,41.4,3,0.75,16,1,3,6,14.4,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,0,-,14,1,0,8,21.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,69,12,47.9,17.25,36,18,4,50.0,8,2.00,101,5,18,40,14.1,90,50.0,0.0,55.6
