背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,勝 将哉,2,,■,■,,,19,7,0,36.8,3.50,4,0,0,0.0,1,0.50,7,0,4,1,3.6,3,2.0,0.0,66.7
8,,小林 洸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
9,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,繁田 康平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,9,0,1,3,8.3,1,1.0,0.0,100.0
12,,中田 雄大,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0
13,,那須野 裕進,2,,□,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
19,,清水 夢斗,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
22,,川口 喬,1,■,,,,,11,6,4,54.5,6.00,6,3,2,50.0,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
23,,米澤 寛武,3,■,■,■,,,27,15,1,55.6,5.00,0,0,0,-,1,0.33,9,0,0,0,0.0,38,29.0,0.0,76.3
24,,小林 空,3,■,■,■,,,26,9,5,34.6,3.00,5,1,1,20.0,0,-,16,2,1,8,22.5,1,1.0,0.0,100.0
25,,新屋 政樹,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,L,米澤 晃希,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,42,10,44.7,14.00,15,4,3,26.7,5,1.67,69,2,7,22,10.3,60,42.0,0.0,70.0
