背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,3,,□,□,□,,8,4,1,50.0,1.33,3,2,0,66.7,0,-,6,1,1,1,17.5,0,0.0,0.0,-
3,,原田 将志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,納庄 皓仁,4,■,■,■,■,,14,9,1,64.3,2.25,0,0,0,-,5,1.25,10,1,0,1,10.5,3,3.0,0.0,100.0
7,,田中 寛人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今村 雄登,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,3,15.5,0,0.0,0.0,-
9,,竹永 大樹,4,■,■,■,■,,16,4,3,25.0,1.00,1,0,1,0.0,1,0.25,16,1,2,4,11.2,14,12.0,0.0,85.7
12,,横山 雄大,4,■,■,■,■,,27,9,4,33.3,2.25,1,0,0,0.0,0,-,15,3,1,4,22.7,44,38.0,0.0,86.4
14,L,田渕 慎一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
15,,吉田 政俊,4,□,□,□,□,,4,3,0,75.0,0.75,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,L,村田 峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,壇 亮太,4,■,■,■,■,,11,3,2,27.3,0.75,0,0,0,-,0,-,8,0,1,1,3.1,2,1.0,0.0,50.0
18,,片ノ坂 亮太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,,石原 貢,4,■,■,■,■,,36,18,2,50.0,4.50,14,9,0,64.3,0,-,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,50,13,43.1,12.50,19,11,1,57.9,6,1.50,80,7,7,17,12.3,79,66.0,0.0,83.5
