背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,16,6,2,37.5,2.00,5,0,1,0.0,0,-,12,0,2,2,4.2,18,11.0,0.0,61.1
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,2,0.67,10,0,1,2,5.0,0,0.0,0.0,-
7,,田畑 翔伍,2,■,■,,,,9,6,0,66.7,3.00,0,0,0,-,1,0.50,4,0,0,2,12.5,10,6.0,0.0,60.0
9,,内園 徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,松本 永志,2,■,■,,,,13,7,1,53.8,3.50,5,3,1,60.0,0,-,8,0,1,3,9.4,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
12,,新谷 俊揮,2,,□,■,,,10,4,0,40.0,2.00,0,0,0,-,0,-,8,0,0,2,6.2,14,8.0,0.0,57.1
13,,平田 英貴,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,1,,,■,,,9,2,0,22.2,2.00,1,1,0,100.0,1,1.00,6,0,1,2,8.3,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,3,1.00,10,0,1,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,42,5,46.7,14.00,11,4,2,36.4,9,3.00,73,1,6,25,9.9,49,30.0,0.0,61.2
