背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,川合 翔太,3,■,■,□,,,14,4,4,28.6,1.33,5,2,1,40.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-
5,,納庄 皓仁,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,1,0.33,7,0,0,5,17.9,1,1.0,0.0,100.0
7,,田中 寛人,2,,■,■,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0.0,0.0,-
8,,今村 雄登,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,2,6.2,1,1.0,0.0,100.0
9,,竹永 大樹,3,■,■,□,,,14,6,2,42.9,2.00,0,0,0,-,0,-,8,0,1,3,9.4,10,4.0,0.0,40.0
10,,奥長 勝之,3,■,□,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,6,0,2,1,4.2,28,19.0,0.0,67.9
12,,横山 雄大,2,,■,■,,,18,6,1,33.3,3.00,1,0,1,0.0,0,-,7,0,1,3,10.7,14,8.0,0.0,57.1
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
15,,吉田 政俊,1,■,,,,,6,2,1,33.3,2.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
16,L,村田 峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,壇 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,石原 貢,2,,□,■,,,16,6,4,37.5,3.00,10,4,3,40.0,3,1.50,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,35,13,33.3,11.67,16,6,5,37.5,5,1.67,56,0,7,19,8.5,66,41.0,0.0,62.1
