背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,0,4,18.0,0,0.0,0.0,-
5,L,折井 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,0.0,52.2
7,,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,20,6,2,30.0,2.00,2,2,0,100.0,0,-,11,1,2,5,20.5,26,14.0,0.0,53.8
14,,鳥越 裕喜,3,■,■,■,,,24,12,3,50.0,4.00,8,4,1,50.0,3,1.00,10,0,2,2,5.0,1,1.0,0.0,100.0
17,,上出 哲也,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,5,1.67,9,0,2,3,8.3,0,0.0,0.0,-
18,L,有薗 亮平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 夢斗,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,4,1.33,5,0,0,4,20.0,0,0.0,0.0,-
20,,北村 將,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,前田 泰樹,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
25,,新屋 政樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,田中 絢人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,1,2,7,28.3,0,0.0,0.0,-
30,,濱本 豊,3,■,■,■,,,27,13,1,48.1,4.33,5,3,0,60.0,2,0.67,16,3,3,6,26.9,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,87,35,6,40.2,11.67,15,9,1,60.0,15,5.00,73,6,11,31,18.0,53,28.0,0.0,52.8
