背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,2,,□,■,,,16,8,1,50.0,4.00,4,3,0,75.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
4,,川合 翔太,2,■,,■,,,14,1,3,7.1,0.50,5,1,0,20.0,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
5,,納庄 皓仁,3,■,■,□,,,8,3,1,37.5,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,田中 寛人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今村 雄登,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
9,,竹永 大樹,2,,■,■,,,17,5,2,29.4,2.50,2,0,1,0.0,1,0.50,6,0,1,3,12.5,6,2.0,0.0,33.3
10,,奥長 勝之,3,■,□,■,,,8,3,3,37.5,1.00,1,0,1,0.0,0,-,6,1,2,1,20.8,21,15.0,0.0,71.4
12,,横山 雄大,2,■,■,,,,10,2,1,20.0,1.00,2,1,0,50.0,0,-,7,0,0,4,14.3,13,11.0,0.0,84.6
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,0.0,26.7
15,,吉田 政俊,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
16,L,村田 峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,壇 亮太,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
18,,片ノ坂 亮太,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
20,,石原 貢,1,,■,,,,6,0,1,0.0,-,5,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,23,12,26.1,7.67,19,5,3,26.3,3,1.00,46,1,7,17,11.4,56,33.0,0.0,58.9
