背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,5,■,■,■,■,■,24,12,1,50.0,2.40,3,0,0,0.0,2,0.40,13,0,3,0,0.0,30,22.0,0.0,73.3
2,,尾松 航洋,4,□,,□,□,□,7,4,1,57.1,1.00,1,1,0,100.0,0,-,7,0,0,3,10.7,0,0.0,0.0,-
3,L,長濱 裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,17.0,0.0,54.8
4,,今田 善仁,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,7,1.40,8,1,1,0,10.0,4,3.0,0.0,75.0
7,,田畑 翔伍,5,■,■,■,■,■,20,8,0,40.0,1.60,1,1,0,100.0,3,0.60,14,0,4,6,10.7,20,10.0,0.0,50.0
8,,福田 好秀,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,30.0,0,0.0,0.0,-
9,,内園 徹,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
10,,松本 永志,5,■,■,■,■,■,31,13,5,41.9,2.60,10,6,1,60.0,1,0.20,15,2,1,4,17.3,0,0.0,0.0,-
11,,毛利 光生,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,16,1,2,4,12.5,0,0.0,0.0,-
14,,森田 有智夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,黒木 隆生,5,■,■,■,■,■,17,11,2,64.7,2.20,0,0,0,-,0,-,16,0,1,3,4.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,120,59,10,49.2,11.80,15,8,1,53.3,14,2.80,105,5,14,26,10.4,86,53.0,0.0,61.6
