背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
10,,繁田 康平,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,中田 雄大,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,21,0,0,7,8.3,0,0.0,0.0,-
13,,那須野 裕進,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,2,0.50,13,0,0,5,9.6,0,0.0,0.0,-
14,,鳥越 裕喜,4,■,■,■,■,,41,23,4,56.1,5.75,11,4,2,36.4,1,0.25,11,0,3,6,13.6,0,0.0,0.0,-
15,,山本 慎人,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
16,L,大原 悠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
19,,清水 夢斗,3,,□,■,■,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,4,0,0,2,12.5,0,0.0,0.0,-
21,L,前田 泰樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,川口 喬,1,,,,□,,4,3,0,75.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,米澤 寛武,4,■,■,■,■,,21,11,1,52.4,2.75,0,0,0,-,0,-,9,0,0,5,13.9,28,17.0,0.0,60.7
24,,小林 空,3,,■,■,■,,25,13,4,52.0,4.33,2,1,1,50.0,2,0.67,15,3,4,7,27.7,4,2.0,0.0,50.0
25,,新屋 政樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,濱本 豊,1,■,,,,,7,3,0,42.9,3.00,1,1,0,100.0,0,-,5,0,1,1,5.0,6,1.0,0.0,16.7
チーム合計,チーム合計,チーム合計,4,,,,,,116,61,9,52.6,15.25,14,6,3,42.9,8,2.00,96,4,10,39,13.5,64,39.0,0.0,60.9
