背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,□,■,■,,,11,2,1,18.2,0.67,0,0,0,-,2,0.67,8,0,0,5,15.6,12,7.0,0.0,58.3
2,,早川 紘司,2,■,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,6,1.0,0.0,16.7
6,,大貫 智博,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
7,,新妻 知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,■,,,38,7,2,18.4,2.33,11,1,2,9.1,0,-,10,1,4,3,15.5,0,0.0,0.0,-
9,L,大澤 満,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
12,,橋本 淳,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
13,,小関 和樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,30,11,4,36.7,3.67,3,0,1,0.0,0,-,7,1,2,1,15.0,27,17.0,0.0,63.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,25,10,26.3,8.33,14,1,3,7.1,6,2.00,48,2,6,15,11.1,66,35.0,0.0,53.0
