背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,2,0.67,10,1,1,3,17.5,1,1.0,0.0,100.0
2,,山近 哲,2,,■,□,,,13,4,2,30.8,2.00,4,1,0,25.0,1,0.50,3,0,1,0,0.0,1,1.0,0.0,100.0
3,,西畑 達也,2,■,,■,,,9,6,1,66.7,3.00,0,0,0,-,0,-,8,0,1,3,9.4,3,3.0,0.0,100.0
12,,田内 卓,1,,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
14,,小山 喬大,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,8,0,2,3,9.4,0,0.0,0.0,-
15,,筆脇 ウィリアン,1,,■,,,,13,6,1,46.2,6.00,0,0,0,-,1,1.00,6,2,1,0,33.3,0,0.0,0.0,-
16,,本多 尚也,2,,■,■,,,15,4,3,26.7,2.00,0,0,0,-,1,0.50,5,0,1,0,0.0,33,23.0,0.0,69.7
17,,梶野 喜宏,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,5,0,0,3,15.0,0,0.0,0.0,-
18,,梶野 昭宏,1,■,,,,,11,4,3,36.4,4.00,0,0,0,-,0,-,3,0,0,1,8.3,13,11.0,0.0,84.6
19,,伊藤 勲男,2,■,,■,,,18,6,4,33.3,3.00,4,0,1,0.0,0,-,7,0,0,3,10.7,0,0.0,0.0,-
20,,石田 純一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,15,39.2,12.67,8,1,1,12.5,9,3.00,62,3,7,18,12.1,70,49.0,0.0,70.0
