背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮村 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,清水 大輔,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,2,0.40,13,0,0,4,7.7,0,0.0,0.0,-
4,,福田 健太,5,■,■,■,■,■,11,9,0,81.8,1.80,0,0,0,-,5,1.00,14,0,1,5,8.9,0,0.0,0.0,-
5,,平林 康裕,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,35,10,4,28.6,2.00,1,0,1,0.0,2,0.40,15,0,1,7,11.7,32,17.0,0.0,53.1
7,,井上 人哉,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
10,,岩知道 呂夫,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,1,0.20,16,2,5,6,19.4,0,0.0,0.0,-
11,L,下田 健一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,戸田 昭宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,中道 元貴,5,■,■,■,■,■,26,10,3,38.5,2.00,5,1,0,20.0,2,0.40,17,0,1,5,7.4,7,4.0,0.0,57.1
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,5,■,■,■,■,■,47,17,8,36.2,3.40,14,6,2,42.9,0,-,18,0,0,4,5.6,22,12.0,0.0,54.5
チーム合計,チーム合計,チーム合計,5,,,,,,134,52,17,38.8,10.40,20,7,3,35.0,12,2.40,99,2,10,32,9.7,89,55.0,0.0,61.8
