背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,今田 善仁,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
5,,中西 教之,5,■,■,■,■,■,18,8,2,44.4,1.60,0,0,0,-,9,1.80,17,0,3,7,10.3,1,0.0,0.0,0.0
6,,山原 健太,1,,,,□,,5,2,1,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鮎川 輝丈,5,■,■,■,■,■,35,15,3,42.9,3.00,0,0,0,-,3,0.60,14,0,1,6,10.7,12,5.0,0.0,41.7
8,,高橋 正,5,■,■,■,■,■,33,9,5,27.3,1.80,1,0,0,0.0,2,0.40,5,0,0,1,5.0,0,0.0,0.0,-
9,,藤島 謙裕,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,7,4.0,0.0,57.1
11,,塩 大地,5,■,■,■,■,■,20,8,1,40.0,1.60,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
13,L,山下 栄和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
14,,桑田 健生,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
16,,中西 優介,5,■,■,■,■,■,31,11,2,35.5,2.20,0,0,0,-,3,0.60,19,0,2,3,3.9,44,30.0,0.0,68.2
20,,毛利 光生,3,,,□,□,■,2,0,0,0.0,-,0,0,0,-,2,0.67,11,0,1,5,11.4,1,0.0,0.0,0.0
21,,大瀧 貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,引田 康介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,矢島 優一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,146,54,14,37.0,10.80,1,0,0,0.0,19,3.80,105,0,10,30,7.1,92,59.0,0.0,64.1
