背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,孫 権,2,,□,□,,,6,5,0,83.3,2.50,1,1,0,100.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,4,1.33,8,0,2,1,3.1,0,0.0,0.0,-
3,,小野 孝宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,野沢 憲治,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,3,1.00,11,2,4,3,23.2,0,0.0,0.0,-
7,,小松 高則,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,11,1,0,1,9.5,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,20,10,2,50.0,3.33,1,1,0,100.0,0,-,18,0,1,3,4.2,27,21.0,0.0,77.8
10,,松原 広輔,3,■,■,■,,,14,5,0,35.7,1.67,4,1,0,25.0,1,0.33,12,2,2,5,23.8,13,10.0,0.0,76.9
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
15,,若山 智昭,3,■,■,■,,,23,11,3,47.8,3.67,10,4,2,40.0,1,0.33,10,1,2,2,15.0,0,0.0,0.0,-
16,L,長友 真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,43,5,50.0,14.33,16,7,2,43.8,10,3.33,76,6,13,17,12.4,49,39.0,0.0,79.6
