背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,0,-,15,0,0,2,3.3,37,24.0,0.0,64.9
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
5,L,根岸 慎紘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 洋史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
7,,渡邊 友嗣,4,■,■,■,■,,44,15,4,34.1,3.75,8,3,2,37.5,1,0.25,11,0,1,2,4.5,9,7.0,0.0,77.8
9,,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,奥田 晃,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,12,0,0,1,2.1,1,0.0,0.0,0.0
12,,栗山 雅史,1,■,,,,,4,2,0,50.0,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,飯塚 俊彦,4,□,■,■,■,,35,14,3,40.0,3.50,10,1,3,10.0,0,-,17,1,2,3,9.1,1,0.0,0.0,0.0
17,,宮下 領,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,溝口 信二,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,9,1,1,1,13.9,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,矢作 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,48,8,40.0,12.00,20,5,5,25.0,3,0.75,86,2,4,14,6.2,76,50.0,0.0,65.8
