背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,2,□,□,,,,6,2,1,33.3,1.00,2,1,1,50.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,笠島 彰悟,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,3,1.00,8,0,3,2,6.2,0,0.0,0.0,-
5,,半田 剛史,3,■,■,■,,,28,9,3,32.1,3.00,14,4,3,28.6,0,-,9,0,0,5,13.9,1,1.0,0.0,100.0
6,,井上 周二,3,■,■,■,,,27,13,2,48.1,4.33,4,2,1,50.0,2,0.67,12,0,0,4,8.3,15,9.0,0.0,60.0
7,,中江 康剛,3,■,■,■,,,30,10,4,33.3,3.33,2,0,1,0.0,0,-,11,0,0,2,4.5,28,23.0,0.0,82.1
8,,織田 康宏,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
10,L,塩崎 健一,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
12,,栗栖 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柿木 秀人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,木原 恵一,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
18,,石木 裕也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,中村 成輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
23,,北山 宏樹,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,1,0.33,11,0,1,1,2.3,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,117,45,10,38.5,15.00,22,7,6,31.8,6,2.00,67,0,7,20,7.5,73,58.0,0.0,79.5
