背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮村 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,清水 大輔,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,3,0.75,12,0,0,5,10.4,0,0.0,0.0,-
4,,福田 健太,4,■,■,■,■,,16,11,1,68.8,2.75,0,0,0,-,3,0.75,19,3,3,4,17.9,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,33,11,3,33.3,2.75,2,1,0,50.0,0,-,17,0,2,1,1.5,20,16.0,0.0,80.0
7,L,井上 人哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24.0,0.0,85.7
10,,岩知道 呂夫,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,11,1,1,5,18.6,0,0.0,0.0,-
11,,下田 健一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,戸田 昭宏,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
14,,中道 元貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,4,■,■,■,■,,47,18,3,38.3,4.50,1,0,0,0.0,3,0.75,13,0,2,3,5.8,26,16.0,0.0,61.5
25,,金丸 将大,4,■,■,■,■,,28,9,5,32.1,2.25,13,5,4,38.5,2,0.50,16,2,2,2,14.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,141,56,13,39.7,14.00,16,6,4,37.5,13,3.25,94,6,11,22,11.2,74,56.0,0.0,75.7
