背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,,■,■,■,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,12,1,4,1,10.4,2,2.0,0.0,100.0
2,,山近 哲,4,■,■,■,■,,39,17,4,43.6,4.25,9,4,2,44.4,1,0.25,12,0,0,3,6.2,1,1.0,0.0,100.0
3,,西畑 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,折井 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,平田 英貴,1,■,,,,,6,2,2,33.3,2.00,1,0,1,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,田内 卓,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,18,0,0,2,2.8,0,0.0,0.0,-
13,,山本 健登,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,小山 喬大,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,2,0.50,12,0,1,2,4.2,3,3.0,0.0,100.0
15,,筆脇 ウィリアン,4,■,■,■,■,,49,19,2,38.8,4.75,4,2,0,50.0,0,-,15,1,0,2,10.0,5,4.0,0.0,80.0
16,,本多 尚也,4,■,■,■,■,,31,11,2,35.5,2.75,2,0,0,0.0,0,-,18,4,5,1,20.3,53,41.0,0.0,77.4
19,,伊藤 勲男,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,石田 純一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,0.0,47.8
チーム合計,チーム合計,チーム合計,4,,,,,,141,56,12,39.7,14.00,16,6,3,37.5,5,1.25,92,6,10,11,8.9,87,62.0,0.0,71.3
