背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,2,■,■,,,,16,3,1,18.8,1.50,1,0,0,0.0,0,-,5,0,0,0,0.0,16,12.0,0.0,75.0
3,,中川 剛,3,□,■,■,,,19,9,1,47.4,3.00,9,3,0,33.3,0,-,7,0,1,2,7.1,0,0.0,0.0,-
6,,三芳 健斗,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
7,,勝田 祥平,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,11,8.0,0.0,72.7
9,,平澤 徹,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
10,,増元 真二,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
11,,豊田 直之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
13,,渡辺 聖太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,23,10,1,43.5,3.33,3,1,1,33.3,0,-,8,0,1,2,6.2,21,15.0,0.0,71.4
15,,北沢 浩,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
16,,呉屋 宏和,1,■,,,,,8,0,2,0.0,-,1,0,1,0.0,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,29,6,34.5,9.67,15,4,2,26.7,4,1.33,53,0,5,11,5.2,59,43.0,0.0,72.9
