背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,38,16,0,42.1,5.33,11,4,0,36.4,1,0.33,8,0,2,3,9.4,21,14.0,0.0,66.7
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
4,,渡邉 敬太,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,川北 陽介,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
7,,岩谷 徹也,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,12,0,0,3,6.2,16,8.0,0.0,50.0
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,篠田 竜司,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,28,9,5,32.1,3.00,11,3,3,27.3,0,-,9,0,3,4,11.1,0,0.0,0.0,-
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
16,,田中 則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,40,9,37.4,13.33,22,7,3,31.8,1,0.33,61,0,6,18,7.4,64,43.0,0.0,67.2
