背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,2,■,■,,,,11,5,2,45.5,2.50,3,1,1,33.3,3,1.50,3,0,0,1,8.3,7,5.0,0.0,71.4
5,,今 一騎,1,,,■,,,7,3,2,42.9,3.00,3,1,2,33.3,0,-,4,0,0,2,12.5,0,0.0,0.0,-
6,,三芳 健斗,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,10,2,1,2,21.0,0,0.0,0.0,-
7,L,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-
10,,増元 真二,3,□,□,■,,,11,4,2,36.4,1.33,2,0,1,0.0,1,0.33,5,0,2,2,10.0,6,3.0,0.0,50.0
11,,豊田 直之,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
12,,松本 健作,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,16,9,3,56.2,3.00,2,2,0,100.0,0,-,11,0,1,5,11.4,7,2.0,0.0,28.6
15,,北沢 浩,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,0,5,18.6,0,0.0,0.0,-
16,,呉屋 宏和,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
18,,小川 直紀,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
19,,松野 昭博,2,■,■,,,,7,4,3,57.1,2.00,2,1,1,50.0,1,0.50,8,1,1,3,19.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,63,34,12,54.0,11.33,12,5,5,41.7,10,3.33,73,4,5,26,13.3,35,22.0,0.0,62.9
