背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,孫 権,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
3,,小野 孝宏,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,野沢 憲治,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,20,3,2,6,20.5,0,0.0,0.0,-
7,,小松 高則,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,20,12,1,60.0,4.00,4,2,1,50.0,2,0.67,10,1,3,4,18.0,23,14.0,0.0,60.9
10,,松原 広輔,3,■,■,■,,,12,9,1,75.0,3.00,4,3,0,75.0,1,0.33,10,1,2,2,13.0,5,4.0,0.0,80.0
11,,其原 健太,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,1,0,1,0,0.0,1,0.0,0.0,0.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
15,,若山 智昭,3,■,■,■,,,15,13,0,86.7,4.33,5,4,0,80.0,3,1.00,9,0,2,0,0.0,0,0.0,0.0,-
16,L,長友 真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,48,4,64.9,16.00,13,9,1,69.2,10,3.33,73,5,10,18,11.9,46,32.0,0.0,69.6
