背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,3,□,,,□,□,3,0,1,0.0,-,3,0,1,0.0,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,笠島 彰悟,4,■,■,■,■,,14,4,3,28.6,1.00,0,0,0,-,3,0.75,17,0,3,6,8.8,0,0.0,0.0,-
5,,半田 剛史,2,,,,□,■,6,3,0,50.0,1.50,1,0,0,0.0,1,0.50,9,0,1,1,2.8,0,0.0,0.0,-
6,,井上 周二,5,■,■,■,■,■,36,11,0,30.6,2.20,4,1,0,25.0,1,0.20,15,0,5,1,1.7,24,17.0,0.0,70.8
7,,中江 康剛,5,■,■,■,■,■,27,11,0,40.7,2.20,2,2,0,100.0,5,1.00,20,0,2,1,1.2,24,20.0,0.0,83.3
8,,織田 康宏,5,■,■,■,■,■,42,14,1,33.3,2.80,9,1,0,11.1,2,0.40,15,1,2,2,10.0,0,0.0,0.0,-
10,L,塩崎 健一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木原 賢児,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,木原 恵一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,26.0,0.0,74.3
16,,酒巻 宝久,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,石木 裕也,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,中村 成輔,5,□,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,17,0,1,5,7.4,0,0.0,0.0,-
23,,北山 宏樹,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,2,0.40,5,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,146,50,6,34.2,10.00,19,4,1,21.1,14,2.80,106,1,15,20,5.7,83,63.0,0.0,75.9
