背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,■,■,■,,,7,1,2,14.3,0.33,0,0,0,-,0,-,12,0,1,4,8.3,24,22.0,0.0,91.7
2,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
5,,根岸 慎紘,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
7,,渡邊 友嗣,3,■,■,■,,,21,9,2,42.9,3.00,3,1,0,33.3,0,-,17,0,1,3,4.4,3,3.0,0.0,100.0
9,L,槌尾 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,モラッド ドリウィシ,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,3,1.00,10,1,3,3,17.5,1,1.0,0.0,100.0
11,,奥田 晃,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
14,,飯塚 俊彦,3,■,■,■,,,35,19,2,54.3,6.33,8,2,1,25.0,2,0.67,13,1,0,2,11.5,0,0.0,0.0,-
17,,宮下 領,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,溝口 信二,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,11,2,0,4,23.6,0,0.0,0.0,-
22,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,矢作 拓也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,竹田 昭徳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,8,47.3,14.67,11,3,1,27.3,9,3.00,73,4,6,18,11.1,48,38.0,0.0,79.2
