背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,白川 佑樹,3,□,□,□,,,14,3,2,21.4,1.00,6,1,1,16.7,1,0.33,3,0,0,2,16.7,0,0.0,0.0,-
4,,笠島 彰悟,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
6,,井上 周二,3,■,■,■,,,23,10,1,43.5,3.33,5,1,0,20.0,0,-,11,0,0,3,6.8,20,11.0,0.0,55.0
7,,中江 康剛,3,■,■,■,,,21,7,2,33.3,2.33,2,1,0,50.0,0,-,11,0,2,5,11.4,16,12.0,0.0,75.0
8,,織田 康宏,3,■,■,■,,,18,5,0,27.8,1.67,2,0,0,0.0,0,-,5,0,1,2,10.0,2,0.0,0.0,0.0
10,L,塩崎 健一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
12,,栗栖 徹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,柿木 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,木原 恵一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,酒巻 宝久,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
21,,中村 成輔,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
23,,北山 宏樹,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,32,5,33.7,10.67,15,3,1,20.0,4,1.33,57,0,7,17,7.5,60,35.0,0.0,58.3
