背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 有紀,3,■,■,■,,,27,12,4,44.4,4.00,6,5,1,83.3,1,0.33,10,0,2,2,5.0,24,18.0,0.0,75.0
2,,大野 晃義,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
4,,渡邉 敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,川北 陽介,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,2,0,0.0,0,0.0,0.0,-
8,,山本 一総,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,0,-,15,0,0,2,3.3,20,9.0,0.0,45.0
9,,岩佐 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,篠田 竜司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,23,10,5,43.5,3.33,5,1,1,20.0,1,0.33,11,0,5,2,4.5,3,1.0,0.0,33.3
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
16,,田中 則雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,35,11,42.2,11.67,11,6,2,54.5,5,1.67,63,0,9,10,4.0,65,42.0,0.0,64.6
