背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,0,-,19,1,2,5,10.8,1,1.0,0.0,100.0
2,,山近 哲,3,,■,■,■,,20,8,0,40.0,2.67,1,1,0,100.0,0,-,11,0,1,0,0.0,0,0.0,0.0,-
3,,西畑 達也,4,■,■,■,■,,35,15,4,42.9,3.75,2,1,0,50.0,0,-,21,2,1,5,14.5,10,8.0,0.0,80.0
7,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,田内 卓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,小山 喬大,4,■,■,■,■,,16,8,2,50.0,2.00,0,0,0,-,0,-,10,1,1,3,17.5,2,0.0,0.0,0.0
15,,筆脇 ウィリアン,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,本多 尚也,3,,■,■,■,,23,17,0,73.9,5.67,1,0,0,0.0,3,1.00,9,0,5,0,0.0,21,15.0,0.0,71.4
17,,梶野 喜宏,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,0,-,11,1,0,2,11.8,0,0.0,0.0,-
18,,梶野 昭宏,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
19,,伊藤 勲男,2,■,,,□,,8,4,2,50.0,2.00,1,1,0,100.0,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
21,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,25.0,0.0,78.1
チーム合計,チーム合計,チーム合計,4,,,,,,125,62,9,49.6,15.50,5,3,0,60.0,3,0.75,89,5,12,16,9.4,72,54.0,0.0,75.0
