背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,3,■,■,■,,,16,6,3,37.5,2.00,1,0,1,0.0,0,-,12,0,2,2,4.2,13,7.0,0.0,53.8
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,25,14,1,56.0,4.67,7,3,1,42.9,2,0.67,17,2,3,4,15.3,26,20.0,0.0,76.9
6,,辰巳 佳靖,3,■,■,■,,,26,14,2,53.8,4.67,6,5,0,83.3,1,0.33,9,0,2,1,2.8,1,0.0,0.0,0.0
7,L,西久保 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋満 裕也,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,6,2.00,9,0,1,2,5.6,0,0.0,0.0,-
9,,淡田 智行,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,14,0,0,7,12.5,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
13,,土屋 宝士,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,2,0.67,8,0,1,4,12.5,0,0.0,0.0,-
17,,中道 淑人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,45,6,51.7,15.00,14,8,2,57.1,13,4.33,73,2,11,20,9.0,56,38.0,0.0,67.9
