背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,1,4,3,11.9,0,0.0,0.0,-
2,,山近 哲,3,■,■,■,,,16,10,1,62.5,3.33,5,1,1,20.0,0,-,7,0,1,1,3.6,1,0.0,0.0,0.0
3,,西畑 達也,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,田内 卓,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,9,0,2,2,5.6,0,0.0,0.0,-
14,,小山 喬大,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0.0,0.0,-
15,,筆脇 ウィリアン,3,■,■,■,,,24,9,4,37.5,3.00,1,1,0,100.0,0,-,12,0,3,4,8.3,17,5.0,0.0,29.4
16,,本多 尚也,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,0,-,11,0,1,3,6.8,24,14.0,0.0,58.3
17,,梶野 喜宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,梶野 昭宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 勲男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,0.0,41.2
チーム合計,チーム合計,チーム合計,3,,,,,,70,36,7,51.4,12.00,6,2,1,33.3,3,1.00,64,1,12,15,7.1,59,26.0,0.0,44.1
