背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0.0,0.0,-
2,,上場 雄也,3,■,■,■,,,24,9,1,37.5,3.00,8,1,0,12.5,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-
4,,小川 将司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,■,■,■,,,11,11,0,100.0,3.67,0,0,0,-,0,-,17,0,0,8,11.8,0,0.0,0.0,-
6,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,岩田 岳大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
8,,小橋口 祐嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
14,,王 金剛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,佐藤 由法,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,L,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,■,,,10,5,0,50.0,1.67,1,0,0,0.0,0,-,14,0,2,5,8.9,20,15.0,0.0,75.0
21,,和井田 剛史,3,■,■,■,,,29,16,2,55.2,5.33,6,5,0,83.3,0,-,9,0,3,1,2.8,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,88,49,4,55.7,16.33,15,6,0,40.0,5,1.67,73,0,8,24,8.2,48,34.0,0.0,70.8
