背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,孫 権,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,8,5,2,62.5,1.67,0,0,0,-,2,0.67,10,0,1,4,10.0,2,1.0,0.0,50.0
3,,小野 孝宏,1,,,□,,,4,2,1,50.0,2.00,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,豊田 昇平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,2,2,5,31.7,0,0.0,0.0,-
7,,小松 高則,3,■,■,■,,,8,8,0,100.0,2.67,0,0,0,-,1,0.33,17,1,0,6,13.5,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,24,11,2,45.8,3.67,2,1,1,50.0,0,-,13,1,2,5,17.3,18,11.0,0.0,61.1
10,,松原 広輔,3,■,■,■,,,10,4,0,40.0,1.33,1,0,0,0.0,0,-,13,1,3,6,19.2,1,1.0,0.0,100.0
11,,其原 健太,1,,,□,,,4,2,0,50.0,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
15,,若山 智昭,3,■,■,■,,,18,10,1,55.6,3.33,7,5,0,71.4,2,0.67,7,0,1,2,7.1,1,1.0,0.0,100.0
16,L,長友 真伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,43,6,55.1,14.33,12,7,2,58.3,6,2.00,73,5,10,29,16.0,34,23.0,0.0,67.6
