背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,福冨 和志,3,■,■,■,,,28,10,2,35.7,3.33,5,1,0,20.0,1,0.33,14,0,3,4,7.1,2,1.0,0.0,50.0
3,,木村 朋浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,3,■,■,□,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
5,,中西 教之,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,12,0,1,1,2.1,0,0.0,0.0,-
6,,山原 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
8,,高橋 正,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,3,1.00,6,1,0,0,16.7,6,4.0,0.0,66.7
9,,藤島 謙裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,2.0,0.0,33.3
11,,塩 大地,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,4,1.33,13,1,0,2,11.5,0,0.0,0.0,-
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
14,L,桑田 健生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,西藤 禎浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中西 優介,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,0,-,10,0,1,0,0.0,35,22.0,0.0,62.9
20,,毛利 光生,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
22,,引田 康介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,36,5,41.4,12.00,5,1,0,20.0,11,3.67,71,2,9,8,5.6,66,41.0,0.0,62.1
