背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,2,■,■,,,,9,2,1,22.2,1.00,0,0,0,-,0,-,7,0,0,1,3.6,15,10.0,0.0,66.7
5,,今 一騎,3,■,■,■,,,22,9,2,40.9,3.00,4,1,1,25.0,0,-,12,1,2,2,10.8,0,0.0,0.0,-
6,,三芳 健斗,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,7,1,2,0,11.4,0,0.0,0.0,-
7,,勝田 祥平,3,□,□,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,6,0,1,0,0.0,14,8.0,0.0,57.1
9,,平澤 徹,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,12,0,2,0,0.0,0,0.0,0.0,-
10,,増元 真二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,L,松本 健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,27,12,3,44.4,4.00,5,1,1,20.0,1,0.33,11,1,3,4,16.4,21,14.0,0.0,66.7
15,,北沢 浩,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
16,,呉屋 宏和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
18,,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,34,8,41.5,11.33,9,2,2,22.2,3,1.00,69,4,11,9,8.2,58,39.0,0.0,67.2
