背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,1,0.33,15,0,3,3,5.0,0,0.0,0.0,-
2,,山近 哲,3,■,■,■,,,10,6,1,60.0,2.00,3,1,0,33.3,0,-,8,0,2,1,3.1,0,0.0,0.0,-
3,,西畑 達也,3,■,■,■,,,23,11,3,47.8,3.67,2,0,1,0.0,3,1.00,9,0,1,5,13.9,4,1.0,0.0,25.0
4,,武本 泰幸,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,平田 英貴,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,小山 喬大,2,,■,■,,,4,1,0,25.0,0.50,0,0,0,-,3,1.50,4,0,1,1,6.2,0,0.0,0.0,-
16,,本多 尚也,3,■,■,■,,,20,12,2,60.0,4.00,0,0,0,-,0,-,17,0,2,6,8.8,22,17.0,0.0,77.3
17,,梶野 喜宏,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,18,0,0,6,8.3,0,0.0,0.0,-
18,,梶野 昭宏,2,■,,□,,,10,3,2,30.0,1.50,1,0,1,0.0,0,-,2,0,0,1,12.5,9,6.0,0.0,66.7
19,,伊藤 勲男,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,石田 純一,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,88,42,10,47.7,14.00,6,1,2,16.7,9,3.00,77,0,10,24,7.8,50,34.0,0.0,68.0
