背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,上場 雄也,3,■,■,■,,,26,14,2,53.8,4.67,11,5,1,45.5,1,0.33,16,3,3,7,25.9,0,0.0,0.0,-
4,,小川 将司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石川 健,3,■,■,■,,,14,8,2,57.1,2.67,2,0,1,0.0,3,1.00,8,1,1,2,16.2,1,0.0,0.0,0.0
6,,大木 貴之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,岩田 岳大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,小橋口 祐嗣,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,0,-,13,1,2,6,17.7,0,0.0,0.0,-
13,L,赤木 貴雅,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
14,,王 金剛,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,12,0,2,7,14.6,0,0.0,0.0,-
15,L,佐藤 由法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鞍掛 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,■,,,9,3,3,33.3,1.00,1,0,0,0.0,0,-,12,0,2,4,8.3,29,22.0,0.0,75.9
21,,和井田 剛史,3,■,■,■,,,20,10,0,50.0,3.33,4,2,0,50.0,0,-,11,0,4,2,4.5,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,44,7,50.6,14.67,18,7,2,38.9,6,2.00,74,5,15,28,14.9,52,36.0,0.0,69.2
