背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮村 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,清水 大輔,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,1,0.33,5,0,1,3,15.0,0,0.0,0.0,-
3,,当間 重泰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福田 健太,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,9,1,2,5,25.0,0,0.0,0.0,-
5,,平林 康裕,2,□,,□,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,22,10,1,45.5,3.33,1,0,0,0.0,2,0.67,10,0,2,3,7.5,31,23.0,0.0,74.2
7,,井上 人哉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
10,,岩知道 呂夫,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,2,5,20.5,0,0.0,0.0,-
11,L,下田 健一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,3,■,■,■,,,27,16,1,59.3,5.33,2,2,0,100.0,1,0.33,9,0,0,2,5.6,18,9.0,0.0,50.0
25,,金丸 将大,3,■,■,■,,,18,6,2,33.3,2.00,9,4,2,44.4,1,0.33,13,1,4,1,8.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,45,5,47.4,15.00,12,6,2,50.0,6,2.00,65,3,11,21,12.4,71,46.0,0.0,64.8
