背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮村 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,清水 大輔,4,■,■,■,■,,16,7,3,43.8,1.75,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0.0,0.0,-
4,,福田 健太,4,■,■,■,■,,20,5,4,25.0,1.25,1,0,1,0.0,2,0.50,13,1,1,2,11.5,1,0.0,0.0,0.0
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,35,10,8,28.6,2.50,0,0,0,-,2,0.50,20,1,2,8,14.0,27,22.0,0.0,81.5
7,,井上 人哉,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
10,,岩知道 呂夫,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,12,1,3,5,17.1,0,0.0,0.0,-
11,L,下田 健一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,戸田 昭宏,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,中道 元貴,4,■,■,■,■,,21,9,0,42.9,2.25,2,0,0,0.0,0,-,17,1,2,4,11.8,16,12.0,0.0,75.0
20,,鈴木 雅史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中田 学,4,■,■,■,■,,60,26,8,43.3,6.50,15,6,2,40.0,0,-,13,0,1,1,1.9,17,13.0,0.0,76.5
チーム合計,チーム合計,チーム合計,4,,,,,,154,57,23,37.0,14.25,18,6,3,33.3,9,2.25,92,4,10,24,10.4,89,69.0,0.0,77.5
